source_id,source_name,iso3_country,lat,lon,bare_sparse_km2,cropland_km2,grassland_km2,shrubland_km2,available_land_km2,tree_cover_km2,built_up_km2,snow_ice_km2,water_km2,wetland_km2,mangroves_km2,moss_lichen_km2
38480316,Geo,FRA,48.52,1.85,,,,,,,,,,,,
38480438,Gie Chardonneuse,FRA,49.41214,4.48862,,,,,,,,,,,,
44375544,Golbey Pulp and Paper Mill,FRA,48.210464,6.425649,0.0750758150821461,5.334885898044486,11.469136622345324,0.0,16.879098335471955,25.69520654704277,11.952509838445442,,0.8844967435716815,,,
38480229,Groupe Bigard,FRA,50.12,3.92,,,,,,,,,,,,
3673059,Haute-Savoie Department,FRA,46.0528010723965,6.43610560561344,,,,,,,,,,,,
3673060,Hautes-Pyrénées Department,FRA,43.052841576858,0.163743829513876,,,,,,,,,,,,
38480224,Heineken Schiltigheim,FRA,48.61,7.74,,,,,,,,,,,,
32438430,Heming Cement Plant,FRA,48.6895548370077,6.96471791800295,,,,,,,,,,,,
38480390,Herbignac Cheese Ingredients,FRA,47.44,-2.31,,,,,,,,,,,,
38468976,Holophane,FRA,49.24,1.42,,,,,,,,,,,,
38480383,Houdebine,FRA,48.06,-2.89,,,,,,,,,,,,
731832,"INEOS, Lavera ",FRA,43.385041,5.020815,,,,,,,,,,,,
38480337,Ingredia,FRA,50.38,2.34,,,,,,,,,,,,
38480442,Isigny Ste Mere,FRA,49.3214,-1.0944,,,,,,,,,,,,
38469032,Isover St Gobain,FRA,46.81509,4.85775,,,,,,,,,,,,
38480459,Johanna Mesnage,FRA,43.67608,-1.26038,,,,,,,,,,,,
38468994,Keraglass,FRA,48.22,2.7,,,,,,,,,,,,
38480366,Kermene,FRA,48.27,-2.48,,,,,,,,,,,,
38480327,Kervalis Armor,FRA,48.19,-2.3,,,,,,,,,,,,
38468996,Knauf Insulation,FRA,43.11,0.39,,,,,,,,,,,,
38480332,L.N.U.F. Bayeux,FRA,49.25,-0.66,,,,,,,,,,,,
3673406,LIBERTY ALUMINIUM DUNKERQUE,FRA,51.0011,2.22,,,,,,,,,,,,
1566819,LME Trith-Saint-Léger steel plant,FRA,50.3296624712834,3.49071554934068,,,,,,,,,,,,
32438452,La Grave de Peille Cement Plant,FRA,43.7935736811719,7.37404295259079,,,,,,,,,,,,
32438450,La Malle Cement Plant,FRA,43.4197545902786,5.38636682479847,,,,,,,,,,,,
38480433,Labeyrie,FRA,43.48,-1.09,,,,,,,,,,,,
38480418,Labeyrie Sa - St Geours De Maremne,FRA,43.68,-1.23,,,,,,,,,,,,
38467391,Lafarge Platres,FRA,49.37,1.99,,,,,,,,,,,,
38480432,Laitiere De Lhermitage (Ste),FRA,48.12,-1.81,,,,,,,,,,,,
38480364,Ldc Aquitaine,FRA,44.44,-0.21,,,,,,,,,,,,
45257130,Le Havre Fertilizers,FRA,49.480361,0.2063795,,,,,,,,,,,,
38479995,Lelabplus,FRA,48.8148054,2.3762613,,,,,,,,,,,,
38480454,Les Ateliers Du Gout Usine D'Offranville,FRA,49.8667,1.04456,,,,,,,,,,,,
38467387,Lhoist France Ouest,FRA,48.15,-0.38,,,,,,,,,,,,
38467384,Lhoist France Ouest Usine Des Gaillards,FRA,46.64,1.43,,,,,,,,,,,,
38480280,Lionor Sa,FRA,50.67,2.48,,,,,,,,,,,,
38480287,Lnuf Marques - Usine De Cuincy,FRA,50.37,3.03,,,,,,,,,,,,
38480378,Lnuf Sarrebourg,FRA,48.73,7.04,,,,,,,,,,,,
1896760,Lumbres Cement Plant,FRA,50.6991692835713,2.11383174305378,,,,,,,,,,,,
38480370,Madrange Charcuterie De La Valoine,FRA,45.85,1.24,,,,,,,,,,,,
38480369,Malterie Soufflet,FRA,49.43,1.01,,,,,,,,,,,,
38469049,Manufacture De Baccarat,FRA,48.44,6.74,,,,,,,,,,,,
1567252,Marcegaglia Fos Sur Mer steel plant,FRA,43.445004,4.846805,,,,,,,,,,,,
38480328,Marcillat Corcieux,FRA,48.16,6.88,,,,,,,,,,,,
38480236,Marie,FRA,46.78,0.19,,,,,,,,,,,,
38480234,Mars Chocolat France,FRA,48.76,7.41,,,,,,,,,,,,
38480503,Mars Pf France,FRA,48.56,7.56,,,,,,,,,,,,
38480254,Mars Pf France,FRA,47.88,2.15,,,,,,,,,,,,
32438447,Martres Tolosane Cement Plant,FRA,43.1852311576391,0.989726481287795,,,,,,,,,,,,
38480448,Materne Sas,FRA,50.00938,3.69036,,,,,,,,,,,,
38480052,Matis,FRA,48.9137204,2.3978562,,,,,,,,,,,,
38480410,Mccain Alimentaire,FRA,50.45,2.9,,,,,,,,,,,,
44375545,"Mimizan Pulp and Paper Mill, Paper Bags",FRA,44.207946,-1.249265,0.5614553281058516,0.9215435054893344,10.198646257566445,0.0006449114379882812,11.682290002599618,26.98506615431316,3.9172276820621263,,3.609396591658049,0.0,,
38480421,Mondelez France Biscuits Production Sas,FRA,44.72,-0.72,,,,,,,,,,,,
38480392,Mondelez International,FRA,47.16,-1.4,,,,,,,,,,,,
38480443,Mont Blanc Sas,FRA,49.3774,-1.35102,,,,,,,,,,,,
1896796,Montalieu Cement Plant,FRA,45.8045639393394,5.42064211284073,,,,,,,,,,,,
38480374,Moy Park Beef Orléans,FRA,47.93,1.91,,,,,,,,,,,,
38480257,Nestle France Sas,FRA,49.3,4.74,,,,,,,,,,,,
38480293,Nestle Purina Petcare France S.A.S.,FRA,49.88,2.47,,,,,,,,,,,,
45257225,Novacarb Chemical Plant,FRA,48.6408066564233,6.26751522259408,,,,,,,,,,,,
38480338,Novandie,FRA,50.66,1.91,,,,,,,,,,,,
38480405,Novandie,FRA,49.47,1.03,,,,,,,,,,,,
38469029,O-I Manufactruing France Vayres,FRA,44.89,-0.32,,,,,,,,,,,,
38469023,O-I Manufacturing France - Usine De Puy-Guillaume,FRA,45.96,3.49,,,,,,,,,,,,
38469019,O-I Manufacturing Wingles,FRA,50.49,2.85,,,,,,,,,,,,
38468997,Ocv Chambery(Usine B),FRA,45.58,5.9,,,,,,,,,,,,
38469030,Oi Manufacturing France,FRA,43.34,3.23,,,,,,,,,,,,
38469025,Oi Manufacturing France Reims,FRA,49.25,4.04,,,,,,,,,,,,
38469026,Oi Manufacturing France Usine De Labegude,FRA,44.64,4.35,,,,,,,,,,,,
38469028,Oi Manufacturing Gironcourt,FRA,48.3,5.93,,,,,,,,,,,,
38469027,Oi Manufacturing Usine De Veauche,FRA,45.56,4.28,,,,,,,,,,,,
38468995,Oi Vergèze,FRA,43.73,4.23,,,,,,,,,,,,
38480440,Orangina Suntory France Production,FRA,43.92994,4.95119,,,,,,,,,,,,
38480397,Orangina Suntory France Production,FRA,47.91,2.1,,,,,,,,,,,,
45257159,Ottmarsheim Fertilizers,FRA,47.7959398,7.5227782,,,,,,,,,,,,
38480444,Ouest Boulangere,FRA,46.8608,-1.0311,,,,,,,,,,,,
38480371,Pomly,FRA,49.19,3.29,,,,,,,,,,,,
32438448,Port-la-nouvelle Cement Plant,FRA,43.0245982644546,3.02897919382947,,,,,,,,,,,,
38480319,Procanar,FRA,47.61,-2.55,,,,,,,,,,,,
38480275,Raffinage Tereos,FRA,47.23,-1.54,,,,,,,,,,,,
42546293,Ranville Cement Plant,FRA,49.2235422332963,-0.275274722178421,,,,,,,,,,,,
38480384,Raynal & Roquelaure,FRA,44.55,2.06,,,,,,,,,,,,
38480315,Raynal & Roquelaure Provence,FRA,44.15,4.88,,,,,,,,,,,,
44375542,Rayonier Advanced Materials,FRA,43.8313896,-0.826609,0.016874824645996,16.9611569150618,11.49704654642023,0.001297744934082,28.476376031062106,27.27636530371769,1.9763303120751476,,0.099955399230957,0.0051922115478515,,
38480469,Refresco France (Site Delifruits),FRA,45.131,5.0259,,,,,,,,,,,,
38480463,Refresco France - Site De Nuits Saint Georges,FRA,47.14,4.93,,,,,,,,,,,,
38480271,Regie Municipale De L'Abattoir De Saint Gaudens,FRA,43.12,0.73,,,,,,,,,,,,
1566824,Riva Alpa Gargenville steel plant,FRA,48.983195308853,1.76325542037889,,,,,,,,,,,,
1566823,Riva Iton Seine Bonnieres Sur Seine steel plant,FRA,49.0337796764881,1.56183857091449,,,,,,,,,,,,
1566821,Riva Sam Montereau steel plant,FRA,48.3866224789841,2.98110974988391,,,,,,,,,,,,
1566822,Riva Sam Neuves-Maisons steel plant,FRA,48.6107677029549,6.11436636691629,,,,,,,,,,,,
32438432,Rochefort sur nenon Cement Plant,FRA,47.1350083626925,5.55197632740955,,,,,,,,,,,,
38480325,Rohan Viandes Elaboration,FRA,48.03,-2.76,,,,,,,,,,,,
38480467,Roquette Freres Site De Beinheim,FRA,48.85,8.09,,,,,,,,,,,,
38480409,Roquette Frères,FRA,49.37,3.09,,,,,,,,,,,,
38480424,Roquette Site De Lestrem,FRA,50.61,2.67,,,,,,,,,,,,
38468965,Sa  Alphaglass,FRA,50.719,2.312,,,,,,,,,,,,
38480321,Sa Doux Frais Pleucadeuc,FRA,47.76,-2.38,,,,,,,,,,,,
1566820,Saarstahl Ascoval Saint-Saulve steel plant,FRA,50.3979674312347,3.56106388354786,,,,,,,,,,,,
44375546,Saillat-sur-Vienne Pulp and Paper Mill,FRA,45.876393,0.817428,0.0188004873046875,8.124606216799029,16.178946830200434,0.0,24.32235353430415,16.666408579021617,1.4837506416649917,,0.8579002443069758,,,
44375547,Saint Gaudens Pulp Mill,FRA,43.096501,0.726795,0.0282457760620117,11.271895674767825,12.94980336550077,0.0,24.249944816330604,8.249888029939534,5.960657336980362,,0.2633916433105469,,,
38469015,Saint Gobain Glass France,FRA,50.31,3.25,,,,,,,,,,,,
38469036,Saint Gobain Glass France,FRA,49.47,2.88,,,,,,,,,,,,
38468980,Saint Gobain Isover,FRA,47.22,-0.73,,,,,,,,,,,,
38480468,Saint Louis Sucre,FRA,49.73,3.04,,,,,,,,,,,,
38480237,Saint Louis Sucre Établissement Nord Est,FRA,49.41,3.94,,,,,,,,,,,,
1896787,Saint Pierre La Cour Cement Plant,FRA,48.1094953025611,-1.03568284454989,,,,,,,,,,,,
32438454,Saint-Égrève Cement Plant,FRA,45.2306957083024,5.6692271832654,,,,,,,,,,,,
38480295,Saipol,FRA,48.51,3.44,,,,,,,,,,,,
38480465,Saipol,FRA,45.82,3.38,,,,,,,,,,,,
38480296,Saipol,FRA,49.92,1.08,,,,,,,,,,,,
38480487,Saipol,FRA,49.356194,0.988808,,,,,,,,,,,,
38480464,Saipol,FRA,44.9,-0.52,,,,,,,,,,,,
38480466,Saipol Etablissement De Sète,FRA,43.39,3.64,,,,,,,,,,,,
38480255,Sas Entremont,FRA,47.8,-2.38,,,,,,,,,,,,
38480422,Saupiquet,FRA,47.99,-4.09,,,,,,,,,,,,
38469033,Saverglass,FRA,49.64,1.84,,,,,,,,,,,,
38480427,Saviel France,FRA,45.07,4.85,,,,,,,,,,,,
3673058,Savoie Department,FRA,45.4775948641877,6.44631728845386,,,,,,,,,,,,
38480300,Seretram,FRA,43.55,-0.99,,,,,,,,,,,,
38469022,Sgd Usine De Sucy En Brie,FRA,48.76,2.53,,,,,,,,,,,,
38480336,Sica Pulpe De Boiry,FRA,50.2,2.74,,,,,,,,,,,,
38480382,Sicarev,FRA,46.04,4.07,,,,,,,,,,,,
38467581,"Siniat, Usine De Ottmarsheim",FRA,47.7871,7.50118,,,,,,,,,,,,
38480372,Snc Canelia Rouvroy Poudre,FRA,49.78,4.5,,,,,,,,,,,,
38480458,Societe Beurriere De Retiers,FRA,47.9065,-1.3923,,,,,,,,,,,,
38480288,Societe Canelia Petit-Fayt Beurre,FRA,50.1,3.82,,,,,,,,,,,,
38480279,Societe D'Exploitation De La Chaine D'Abattage Hazebrouck (Sarl),FRA,50.72,2.53,,,,,,,,,,,,
38480436,Societe Fromagere Besnier,FRA,47.1818,6.40016,,,,,,,,,,,,
38480299,Societe Fromagere De Charchigne,FRA,48.41,-0.4,,,,,,,,,,,,
38480290,Societe Fromagere De Clecy,FRA,48.9,-0.49,,,,,,,,,,,,
38480408,Societe Fromagere De Pontivy,FRA,48.03,-2.99,,,,,,,,,,,,
38480269,Societe Fromagere De Rodez,FRA,44.38,2.55,,,,,,,,,,,,
38480220,Societe Industrielle De Saint Florent,FRA,47.360702,-1.006422,,,,,,,,,,,,
38480389,Societe Lactalis Nestle Ultra-Frais Laval,FRA,48.06,-0.76,,,,,,,,,,,,
38480330,Societe Laitiere De Mayenne,FRA,48.3,-0.61,,,,,,,,,,,,
38480395,Societe Laitiere De Pontivy,FRA,48.07,-2.97,,,,,,,,,,,,
38480253,Societe Laitiere De Retiers,FRA,47.9,-1.34,,,,,,,,,,,,
18648350,"Societe du Craqueur de L' Aubette SCA , Berre l'etang ",FRA,43.495268,5.171751,,,,,,,,,,,,
38480401,Société De Transformation Des Volailles De L'Ouest,FRA,47.53,-1.19,,,,,,,,,,,,
38480379,Société Fromagère De Bouvron,FRA,47.41,-1.87,,,,,,,,,,,,
38480291,Société Fromagère De Domfront,FRA,48.58,-0.61,,,,,,,,,,,,
38480386,Société Fromagère De Riblaire,FRA,46.89,-0.22,,,,,,,,,,,,
38480329,Société Fromagère De Xertigny,FRA,48.03,6.38,,,,,,,,,,,,
38480439,Sodebo,FRA,46.9603,-1.30667,,,,,,,,,,,,
38480494,Sofivo,FRA,48.43,-1.06,,,,,,,,,,,,
38480274,Soga,FRA,43.65,0.57,,,,,,,,,,,,
38480413,Somafer,FRA,46.1,1.36,,,,,,,,,,,,
38480228,Source Badoit,FRA,45.6,4.31,,,,,,,,,,,,
38480227,Sovivo Sarl,FRA,43.72,1.4,,,,,,,,,,,,
3673057,St. Jean de Maurienne aluminium plant,FRA,45.270336,6.374953,,,,,,,,,,,,
38480449,Sté Fromagère D'Orbec,FRA,49.0148,0.40928,,,,,,,,,,,,
38469020,Stölzle Masnières Parfumerie,FRA,50.1,3.2,,,,,,,,,,,,
38480416,Sundeshy - Site De Francheville,FRA,48.87,4.54,,,,,,,,,,,,
38480256,Sva Jean Rozé,FRA,48.11,-1.19,,,,,,,,,,,,
38480324,Sva Jean Rozé,FRA,48.2,-1.51,,,,,,,,,,,,
3673504,TRIMET,FRA,45.2767,6.35903,,,,,,,,,,,,
3673508,TRIMET FRANCE SAS,FRA,45.27,6.34,,,,,,,,,,,,
44375548,Tarascon Pulp Mill,FRA,43.780612,4.652488,0.3993732730040306,21.457669677575428,13.578524509799376,2.5247818731342395,37.96034933351307,12.237015290406452,9.431686493772014,,0.1336822107637293,0.0045463448486328,,
38480430,Tereos,FRA,49.34,2.67,,,,,,,,,,,,
38480426,Tereos France Origny-Sainte-Benoîte,FRA,49.82,3.52,,,,,,,,,,,,
38480252,Tereos France Site D'Artenay,FRA,48.07,1.87,,,,,,,,,,,,
38480367,Tereos Nutrition Animale - Site D'Aulnay Aux Planches,FRA,48.82,3.96,,,,,,,,,,,,
38480261,Tereos Nutrition Animale Site D'Allemanche,FRA,48.6,3.79,,,,,,,,,,,,
38480262,Tereos Nutrition Animale Site De Montépreux,FRA,48.7,4.12,,,,,,,,,,,,
38480264,Tereos Nutrition Animale Site De Pleurs,FRA,48.69,3.87,,,,,,,,,,,,
38480460,Tereos Starch & Sweeteners Europe Sas,FRA,49.77,2.91,,,,,,,,,,,,
38480399,Tereos Sucrerie D'Escaudoeuvres,FRA,50.19,3.27,,,,,,,,,,,,
38480462,Tereos Sucrerie De Connantre,FRA,48.73,3.91,,,,,,,,,,,,
38480411,Tereos Sucrerie De Lillers,FRA,50.56,2.48,,,,,,,,,,,,
38480223,Tereos Syral,FRA,48.14,7.56,,,,,,,,,,,,
38467580,Tereos- Etablissement D'Attin,FRA,50.46,1.77,,,,,,,,,,,,
38480419,Tereos- Etablissement D'Attin,FRA,50.46,1.77,,,,,,,,,,,,
18648346,"TotalEnergies Feyzin, Feyzin ",FRA,45.676455,4.843179,,,,,,,,,,,,
18648351,"TotalEnergies Petrochemicals , Gonfreville l'orcher ",FRA,49.480363,0.215365,,,,,,,,,,,,
38469034,Tourres & Cie,FRA,49.49,0.13,,,,,,,,,,,,
3673544,USINE DES CLAVAUX,FRA,45.09,5.91,,,,,,,,,,,,
3673543,USINE DES CLAVAUX,FRA,45.09,5.91,,,,,,,,,,,,
38480394,Ucdv (Usines Coopératives De Déshydratation Du Vexin),FRA,49.31,1.5,,,,,,,,,,,,
38480453,Ucdv (Usines Coopératives De Déshydratation Du Vexin),FRA,49.31199,1.50837,,,,,,,,,,,,
38480412,Union Laitiere Des Deux-Sevres (Ulds),FRA,46.47,-0.38,,,,,,,,,,,,
38480455,Union Laitiere Vitteloise - Fromagerie De L'Ermitage,FRA,48.20434,5.8231,,,,,,,,,,,,
38478490,"Union Textile De
Tourcoing",FRA,50.7366713,3.1506612,,,,,,,,,,,,
38469041,Ursa France,FRA,49.12,6.71,,,,,,,,,,,,
38469035,Usine De Guimerville,FRA,49.87,1.69,,,,,,,,,,,,
38469010,Usine De L'Ardoise,FRA,44.1,4.66,,,,,,,,,,,,
38480450,Usine Du Chancet,FRA,45.8711,3.03981,,,,,,,,,,,,
32438446,Val dAzergues Cement Plant,FRA,45.8661401302062,4.65919169801848,,,,,,,,,,,,
38469038,Verallia,FRA,45.55,4.13,,,,,,,,,,,,
38469021,Verallia,FRA,45.69,-0.33,,,,,,,,,,,,
38469024,Verallia - Usine De Chalon Sur Saône,FRA,46.79,4.85,,,,,,,,,,,,
38469037,Verallia France Usine De Lagnieu,FRA,45.89,5.32,,,,,,,,,,,,
38468960,Verallia Verrerie De Oiry,FRA,49.018726,4.038137,,,,,,,,,,,,
38468961,Verallia-Vauxrot,FRA,49.4,3.32,,,,,,,,,,,,
38469040,Verescence France Sas - Usine De Mers,FRA,50.05,1.37,,,,,,,,,,,,
38469011,Verreries Brosse Sas,FRA,49.83,1.7,,,,,,,,,,,,
18648349,"Versalis France SAS, Dunkerque ",FRA,51.026972,2.243242,,,,,,,,,,,,
32438438,Villiers-au-Bouin Cement Plant,FRA,47.5884855290444,0.328987361156791,,,,,,,,,,,,
38480470,Viol - Castel Viandes,FRA,47.708,-1.3789,,,,,,,,,,,,
32438445,Viviers le Teil Cement Plant,FRA,44.5209793133477,4.68968031784091,,,,,,,,,,,,
38468962,Voa - Verrrerie D'Albi,FRA,43.92,2.14,,,,,,,,,,,,
44375541,"WEPA Greenfield SAS, WEPA Group",FRA,49.0330112,3.3935335,0.0064963063964843,22.608772971487262,5.120395977837057,0.0,27.735665255720804,13.381775455796422,4.78421804242398,,0.6973558507745481,,,
38480407,William Saurin Production,FRA,48.86,2.67,,,,,,,,,,,,
32438455,Xeuilley Cement Plant,FRA,48.5634345960459,6.10790545544433,,,,,,,,,,,,
38480429,Ysco France,FRA,48.73,-0.01,,,,,,,,,,,,
38481213,1Stop Halal Ltd - Eye ,GBR,52.320558,1.142395,,,,,,,,,,,,
38495260,2  Sisters  Food Group  -  Thetford,GBR,52.40902029999999,0.7262128,,,,,,,,,,,,
38495259,2 Sisters Food Group Sandycroft,GBR,53.1984482,-3.0051422,,,,,,,,,,,,
38480930,"2 Sisters Poultry Limited, Coupar Angus",GBR,56.543717,-3.271408,,,,,,,,,,,,
38481111,A B P Guildford,GBR,51.260956,-0.57123,,,,,,,,,,,,
32438458,Aberthaw Cement Plant,GBR,51.3970746819116,-3.39153945775675,,,,,,,,,,,,
38481188,Abp Langport,GBR,51.032406,-2.816249,,,,,,,,,,,,
38472010,Abraham  Moon And  Sons  Ltd,GBR,53.8784082,-1.7175576,,,,,,,,,,,,
38481082,Accolade Park,GBR,51.5173,-2.68868,,,,,,,,,,,,
38473734,Advanced Processing Limited,GBR,53.759196,-1.87378,,,,,,,,,,,,
38478481,Albert Thurston Ltd.,GBR,52.6417254,-1.1430998,,,,,,,,,,,,
38481229,Albion Mills Confectionery Plant ,GBR,53.720247,-1.85238,,,,,,,,,,,,
38469344,Allied Glass - Knottingley Site,GBR,53.7087,-1.23149,,,,,,,,,,,,
38469310,Allied Glass Knottingley,GBR,53.708347,-1.231362,,,,,,,,,,,,
38478614,Alpha Designs Upholstery Ltd,GBR,52.5607045,-2.0575099,,,,,,,,,,,,
38477033,Ample Fabrics (New),GBR,52.6602093,-1.0780421,,,,,,,,,,,,
38481086,"Anglo Beef Processors Limited, Abp Shrewsbury",GBR,52.7422,-2.7234,,,,,,,,,,,,
38481122,Anglo Beef Processors Uk,GBR,56.42002,-3.47602,,,,,,,,,,,,
38469302,Ardagh Glass (Worksop) Ltd,GBR,53.3137,-1.1379,,,,,,,,,,,,
38469338,Ardagh Glass Barnsley,GBR,53.570386,-1.438929,,,,,,,,,,,,
38469301,Ardagh Glass Barnsley,GBR,53.5663,-1.45464,,,,,,,,,,,,
38469345,Ardagh Glass Headlands,GBR,53.7025,-1.25187,,,,,,,,,,,,
38469349,Ardagh Glass Wheatley,GBR,53.55234,-1.085694,,,,,,,,,,,,
38469295,"Ardagh Glass, Portland Place, Irvine",GBR,55.60804,-4.675222,,,,,,,,,,,,
38480926,"Arla Foods Ltd, Lockerbie",GBR,55.119781,-3.406614,,,,,,,,,,,,
38481118,"Arla Foods Ltd, Romanby Dairy",GBR,54.335517,-1.443717,,,,,,,,,,,,
38481156,Armaghdown Creameries Ltd,GBR,54.3433,-6.2592,,,,,,,,,,,,
38480920,Ballyrashane Creamery,GBR,55.1422,-6.6044,,,,,,,,,,,,
38481219,Batley Pet Foods,GBR,53.743377,-1.650491,,,,,,,,,,,,
38469341,Beatson Clark Plc,GBR,53.435937,-1.360394,,,,,,,,,,,,
45257256,Billingham Fertilizers,GBR,54.5943025,-1.2918619,,,,,,,,,,,,
38480893,Birdseye Lowestoft,GBR,52.482772,1.759434,,,,,,,,,,,,
38481108,Bournville Chocolate Works ,GBR,52.417173,-1.930276,,,,,,,,,,,,
38480991,Bridge Road Food Factory,GBR,52.778,0.146746,,,,,,,,,,,,
38477191,Bristow Paul Associates,GBR,53.045,-2.9220439,,,,,,,,,,,,
38477192,Britannia Garment Packaging (Uk),GBR,52.60781009999999,-1.1940037,,,,,,,,,,,,
38472458,British Millerain,GBR,53.6297762,-2.1442595,,,,,,,,,,,,
1566826,British Steel Scunthorpe plant,GBR,53.5793660305166,-0.611727226879383,,,,,,,,,,,,
38481143,"British Sugar Plc, York Sugar Factory",GBR,53.970418,-1.12296,,,,,,,,,,,,
38474173,Brunel Healthcare Manufacturing Limited,GBR,52.7733394,-1.5732646,,,,,,,,,,,,
38481178,Bulmer Cider Mills ,GBR,52.059558,-2.72764,,,,,,,,,,,,
38474176,Buoyant Upholstery Ltd,GBR,53.8381455,-2.1955534,,,,,,,,,,,,
38480950,Burton Brewery,GBR,52.8068,-1.63549,,,,,,,,,,,,
38480888,Bury St Edmunds Sugar Factory ,GBR,52.253727,0.726918,,,,,,,,,,,,
38481114,"Cadbury Ltd, Ctb Confectionery Somerdale",GBR,51.422212,-2.494982,,,,,,,,,,,,
38480921,"Cameronbridge Dist, Windygates, Leven",GBR,56.189663,-3.05486,,,,,,,,,,,,
38481154,"Campbell Grocery Products Limited, Campbells, Kings Lynn",GBR,52.739603,0.411222,,,,,,,,,,,,
38481075,Campbells Of Worksop ,GBR,53.3187,-1.14026,,,,,,,,,,,,
38480958,Cannington Creamery,GBR,51.1444,-3.07497,,,,,,,,,,,,
38480885,Cantley Sugar Factory,GBR,52.575675,1.520238,,,,,,,,,,,,
38480884,Carlisle Biscuit Factory,GBR,54.894576,-2.949515,,,,,,,,,,,,
38481225,Castill Laithe Abattoir,GBR,53.920101,-2.308764,,,,,,,,,,,,
32438467,Cauldon Cement Plant,GBR,53.0455362637212,-1.87899385711747,,,,,,,,,,,,
38481116,"Cavaghan & Gray Group Ltd, Leeming Bar Meat Processing Unit",GBR,54.30411,-1.565083,,,,,,,,,,,,
38480963,Cemetery Road Pizza And Pies Wm,GBR,53.8845,-1.37198,,,,,,,,,,,,
38476856,Chartwell Global Ltd  T/A Dye Hard,GBR,52.6325729,-1.0929973,,,,,,,,,,,,
38481071,"Cherry Valley Farms Ltd, Caistor Poultry Processors",GBR,53.498635,-0.330995,,,,,,,,,,,,
38481206,Chesterfield Poultry Slaughterhouse ,GBR,53.614975,-0.949697,,,,,,,,,,,,
38481222,"Chilled Food Manufacturing Unit, Market Drayton",GBR,52.905331,-2.484816,,,,,,,,,,,,
38480949,Coca Cola - Edmonton ,GBR,51.6151,-0.045801,,,,,,,,,,,,
38480868,Coca-Cola - Wakefield ,GBR,53.718669,-1.52265,,,,,,,,,,,,
38476917,Colour Works Ltd,GBR,52.6451202,-1.1101129,,,,,,,,,,,,
38481072,Consett ,GBR,55.2772,-1.83485,,,,,,,,,,,,
38481119,"Convenience Foods Limited, Turnpike Close Food Factory - Grantham",GBR,52.901094,-0.667015,,,,,,,,,,,,
38480943,"Cooked Meat Plant, Kings Lynn",GBR,52.7331,0.408492,,,,,,,,,,,,
32438466,Cookstown Cement Plant,GBR,54.6193708247158,-6.76822753602504,,,,,,,,,,,,
38481140,"Coors Brewers Ltd, Alton Brewery",GBR,51.148544,-0.972319,,,,,,,,,,,,
38481139,"Coors Brewers Ltd, Shobnall Maltings",GBR,52.815581,-1.629337,,,,,,,,,,,,
38469312,Cowley Hill Works,GBR,53.461,-2.73705,,,,,,,,,,,,
38469322,Cowley Hill Works,GBR,53.463676,-2.73624,,,,,,,,,,,,
38481081,Cranswick Convenience Foods Limited,GBR,53.7755,-0.33686,,,,,,,,,,,,
38480994,Cranswick Country Foods (Ballymena),GBR,54.8822,-6.3467,,,,,,,,,,,,
38481090,Cranswick Country Foods (Lazenby'S) ,GBR,54.1431,-0.321244,,,,,,,,,,,,
38495264,Cranswick Country Foods (Norfolk),GBR,52.5708328,0.8101433,,,,,,,,,,,,
38481199,Cranswick Country Foods (Norfolk) ,GBR,52.568875,0.805765,,,,,,,,,,,,
38480879,Crisp Maltings,GBR,52.808299,0.90115,,,,,,,,,,,,
38481058,Crown Farm,GBR,52.3684,1.30375,,,,,,,,,,,,
38480957,"Dairy Crest Ltd, Aintree Dairy, Liverpool",GBR,53.4585,-2.94669,,,,,,,,,,,,
38481121,"Dairy Farmers Of Britain Ltd, Blaydon Dairy",GBR,54.965763,-1.699166,,,,,,,,,,,,
38481153,"Dairy Farmers Of Britain Ltd, Lincoln Dairy",GBR,53.21854,-0.552939,,,,,,,,,,,,
38480995,Dale Farm Ltd (Dromona),GBR,54.9013,-6.3605,,,,,,,,,,,,
38481062,Dale Farm Ltd (Dunmanbridge),GBR,54.6636,-6.7175,,,,,,,,,,,,
38480996,Dale Farm Ltd (Pennybridge),GBR,54.8522,-6.2511,,,,,,,,,,,,
38480875,Danish Crown Bugle ,GBR,50.408489,-4.765986,,,,,,,,,,,,
38472855,Danish Design Pet Products Ltd,GBR,53.8660103,-1.6914174,,,,,,,,,,,,
38480894,Davidstow Creamery,GBR,50.649567,-4.63356,,,,,,,,,,,,
38481201,Dawn Cardington  ,GBR,52.128888,-0.412164,,,,,,,,,,,,
38480941,"Delico Ltd, Delico Limited",GBR,51.9889,-0.790967,,,,,,,,,,,,
38481126,Dial Lane Meat Packing Facility Epr/Jp3433Wu,GBR,52.533064,-2.018974,,,,,,,,,,,,
38481084,Dolwen Abattoir,GBR,52.4571,-3.48018,,,,,,,,,,,,
38480945,Dovecote Park Abattoir Stapleton ,GBR,53.673,-1.23511,,,,,,,,,,,,
38480952,Dowlais Slaughterhouse,GBR,51.7701,-3.33485,,,,,,,,,,,,
1896810,Dunbar Cement Plant,GBR,55.9788143617116,-2.46922987075568,,,,,,,,,,,,
38480915,Dunbia Dungannon,GBR,54.4886,-6.8061,,,,,,,,,,,,
38481095,Dunhills (Pontefract) Plc,GBR,53.691956,-1.316527,,,,,,,,,,,,
38475580,Dye Point Ltd,GBR,52.63743669999999,-1.0979432,,,,,,,,,,,,
